1.512874661666666620e+00,1.785087840000000092e+00,1.739736940000000009e+00,1.631305140000000042e+00,2.437760690000000174e+00,1.851598239999999951e+00,1.994310889999999947e+00,2.505296540000000238e+00,5.460661599999999671e-01,5.289827099999999671e-01,1.189995654666666569e+00,1.159273564999999895e+00,1.278034340000000046e+00,9.642017899999999475e-01,1.458462289999999939e+00,9.241670400000000507e-01,1.439113939999999925e+00,1.370401399999999992e+00,1.370401399999999992e+00,1.369885000000000019e+00,1.370401399999999992e+00,1.370401399999999992e+00,1.579501799999999956e-01,2.131585699999999917e-01,2.997587700000000077e-01,4.290893149999999712e-01,5.132206099999999660e-01,3.689749433333333606e-01,3.999483050000000040e-01,7.918250999999998374e-02,3.494895999999998726e-02,4.705248466666666629e-01,7.828163500000000496e-01,3.587088766666666761e-01,1.003329088000000091e+00,8.045827733333332787e-01,4.411062399999999828e-01,1.023487473333333453e+00,5.410468600000000183e-01,5.340786699999999776e-01,5.377996699999999519e-01,5.434550000000000214e-01,1.646988899999999978e+00,1.651856800000000014e+00,1.300484509999999982e+00,1.571093253333333273e+00,1.226127907333333322e+00,3.089037699999999664e-01,3.558451699999999884e-01,1.995883949999999740e-01,1.605732099999999940e-01,1.592212100000000019e-01,1.050137099999999962e-01,9.334084899999999241e-01,6.977853983333333066e-01,8.964734500000000050e-01,7.705677433333333326e-01,7.845576199999999556e-01,7.845576199999999556e-01,7.298938400000000160e-01,6.515330900000000369e-01,2.837917999999999830e-01,2.893631750000000280e-01,2.526025949999999853e-01,9.390779999999999683e-01,1.219701500000000549e-02,0.000000000000000000e+00,1.482400000000003073e-03,3.876397000000000176e-02,2.403447800000000079e-01,3.606509199999999860e-01,3.695668833333333181e-01,3.735068799999999856e-01,1.766936100000000287e-01,1.050068611666666651e+00,1.096433430000000042e+00,9.149655449999999357e-01,9.354322400000000259e-01
1.514357061666666615e+00,1.786570240000000087e+00,1.741219340000000004e+00,1.632787540000000037e+00,2.439243089999999725e+00,1.853080639999999946e+00,1.995793289999999942e+00,2.506778940000000233e+00,5.445837599999999723e-01,5.275003099999999723e-01,1.188513254666666574e+00,1.157791164999999900e+00,1.279516740000000041e+00,9.656841899999999423e-01,1.459944689999999934e+00,9.256494399999999345e-01,1.440596339999999920e+00,1.371883799999999987e+00,1.371883799999999987e+00,1.371367400000000014e+00,1.371883799999999987e+00,1.371883799999999987e+00,1.564677800000000008e-01,2.116761699999999968e-01,2.982763700000000129e-01,4.276069149999999763e-01,5.117382099999999712e-01,3.674925433333333658e-01,3.984659050000000091e-01,7.770011000000000279e-02,3.346655999999999936e-02,4.705248466666666629e-01,7.813339500000000548e-01,3.601912766666666710e-01,1.004811488000000086e+00,8.060651733333333846e-01,4.425886400000000331e-01,1.024969873333333226e+00,5.425292600000000132e-01,5.355610699999999724e-01,5.392820699999999468e-01,5.449374000000000162e-01,1.645506499999999983e+00,1.650374400000000019e+00,1.299002109999999988e+00,1.569610853333333278e+00,1.224645507333333327e+00,3.074213699999999716e-01,3.543627699999999936e-01,2.010707949999999689e-01,1.620556099999999888e-01,1.607036099999999967e-01,1.064961099999999911e-01,9.348908900000000299e-01,6.963029983333333117e-01,8.979558499999999999e-01,7.690853433333333378e-01,7.830752199999999608e-01,7.830752199999999608e-01,7.284114400000000211e-01,6.500506900000000421e-01,2.823093999999999881e-01,2.878807749999999777e-01,2.511201949999999905e-01,9.375956000000000845e-01,1.367941500000000206e-02,1.482400000000003073e-03,0.000000000000000000e+00,4.024637000000000353e-02,2.418271800000000027e-01,3.591685199999999911e-01,3.680844833333333233e-01,3.720244799999999907e-01,1.781760100000000235e-01,1.048586211666666657e+00,1.094951030000000047e+00,9.134831450000000519e-01,9.339498400000000311e-01
1.483959251666666646e+00,1.746323870000000111e+00,1.700972970000000029e+00,1.592541170000000061e+00,2.420640070000000144e+00,1.812834269999999970e+00,1.966368595000000052e+00,2.488175920000000207e+00,5.848301299999999481e-01,5.677466799999999481e-01,1.220211708000000117e+00,1.188020295000000059e+00,1.260913720000000016e+00,9.254378199999999666e-01,1.419698319999999958e+00,8.854030700000000698e-01,1.421993319999999894e+00,1.349481299999999884e+00,1.349481299999999884e+00,1.347349099999999966e+00,1.349481299999999884e+00,1.349481299999999884e+00,1.967141500000000043e-01,2.519225399999999726e-01,3.385227399999999887e-01,4.678532850000000076e-01,5.519845799999999469e-01,4.070847833333333665e-01,4.387122750000000404e-01,1.179464800000000063e-01,7.371293000000000983e-02,4.951586816666666557e-01,8.033044649999999676e-01,3.207397266666666691e-01,1.028005598000000020e+00,7.658188033333334088e-01,4.023422700000000019e-01,9.866584433333333015e-01,5.617160650000000421e-01,5.559620499999999854e-01,5.582662299999999744e-01,5.642514100000000088e-01,1.675216669999999963e+00,1.680084569999999999e+00,1.331547749999999919e+00,1.606695756666666641e+00,1.254271959333333353e+00,3.476677400000000029e-01,3.946091400000000249e-01,1.608244249999999931e-01,1.218092399999999992e-01,1.204572400000000071e-01,6.624974000000000141e-02,8.974035600000001001e-01,6.824046683333333529e-01,8.602156699999999878e-01,7.873083499999999901e-01,8.048077799999999726e-01,8.048077799999999726e-01,7.360450400000000393e-01,6.273103199999999768e-01,3.225557700000000194e-01,3.281271450000000089e-01,2.913665650000000218e-01,9.521641700000000874e-01,2.656695499999998933e-02,3.876397000000000176e-02,4.024637000000000353e-02,1.356204000000000784e-02,2.015808099999999992e-01,3.983675899999999936e-01,4.072865933333333355e-01,4.112265900000000030e-01,1.379296400000000200e-01,1.081886011666666647e+00,1.127447376666666612e+00,9.383655816666666150e-01,9.602933900000000245e-01
1.328028941666666629e+00,1.659054499999999877e+00,1.613703600000000016e+00,1.426762300000000039e+00,2.276504549999999849e+00,1.725564899999999957e+00,1.889920899999999904e+00,2.344040399999999913e+00,7.864109400000000027e-01,7.693274900000000027e-01,1.409200441333333442e+00,1.341480505000000045e+00,1.116778199999999943e+00,7.596589500000000550e-01,1.253919449999999935e+00,7.196242000000000472e-01,1.277857800000000044e+00,1.309111099999999972e+00,1.309111099999999972e+00,1.303939299999999912e+00,1.309111099999999972e+00,1.309111099999999972e+00,3.982949600000000312e-01,4.535033499999999718e-01,5.401035499999999878e-01,6.694340949999999513e-01,7.535653900000000016e-01,6.084015933333333237e-01,6.402930850000000396e-01,3.195272899999999638e-01,2.752937400000000090e-01,6.558719533333333684e-01,9.067182200000000192e-01,1.393272899999999925e-01,1.156938068000000097e+00,6.000399333333332752e-01,2.328281999999999852e-01,8.322416733333333205e-01,7.113607100000000072e-01,7.068967699999999521e-01,7.077082300000000492e-01,7.140232600000000485e-01,1.736622480000000079e+00,1.741490379999999893e+00,1.486778570000000022e+00,1.724165933333333234e+00,1.398366343333333317e+00,5.492485499999999465e-01,5.961899499999999685e-01,4.075638499999999220e-02,8.225617000000000345e-02,8.112357000000001983e-02,1.353310699999999978e-01,7.977500899999999673e-01,7.542461916666666211e-01,7.313849500000000337e-01,8.840523633333333686e-01,9.044795800000000607e-01,9.044795800000000607e-01,8.269334799999999985e-01,6.973582499999999573e-01,5.241365799999999631e-01,5.297079550000000081e-01,4.929473750000000210e-01,1.048675180000000040e+00,2.281477649999999746e-01,2.403447800000000079e-01,2.418271800000000027e-01,2.015808099999999992e-01,3.231080000000000063e-02,5.996813600000000521e-01,6.086034033333332927e-01,6.125433999999999601e-01,6.613576999999999650e-02,1.273651011666666610e+00,1.317089453333333271e+00,1.052286058333333330e+00,1.109223239999999944e+00
1.857385995000000012e+00,2.140611419999999931e+00,2.095260520000000071e+00,1.990641719999999948e+00,2.764522649999999970e+00,2.207121819999999790e+00,2.333547160000000176e+00,2.832058500000000034e+00,7.940236000000000516e-01,7.691098400000000446e-01,1.452605938000000041e+00,1.430520395000000056e+00,1.604796300000000064e+00,1.323538370000000075e+00,1.817798870000000067e+00,1.283503620000000067e+00,1.765875899999999943e+00,1.693821540000000070e+00,1.693821540000000070e+00,1.697144739999999929e+00,1.693821540000000070e+00,1.693821540000000070e+00,4.221204650000000003e-01,4.701797233333333548e-01,5.555798200000000575e-01,6.848770650000000071e-01,7.392301599999999695e-01,2.609870566666666614e-01,5.823938450000000211e-01,3.741484600000000160e-01,3.676153500000000074e-01,5.034889399999999959e-01,1.075110269999999923e+00,7.057463166666666510e-01,1.291871957999999987e+00,1.163919353333333406e+00,8.004428199999999993e-01,1.382824053333333358e+00,8.642467600000000028e-01,8.526880800000000704e-01,8.609995699999999363e-01,8.666549000000000058e-01,1.934775249999999946e+00,1.939643149999999983e+00,1.566851400000000005e+00,1.834791070000000079e+00,1.495230857333333274e+00,5.646915200000000024e-01,6.116329200000000244e-01,5.589249750000000461e-01,5.174251899999999793e-01,5.185577900000000184e-01,4.643502899999999989e-01,1.292745070000000052e+00,1.030462563333333303e+00,1.255810029999999911e+00,1.067920046666666734e+00,1.076630039999999955e+00,1.076630039999999955e+00,1.052388370000000073e+00,9.770176299999999703e-01,5.396461500000000466e-01,5.452175249999999807e-01,5.066582250000000176e-01,1.259957870000000035e+00,3.724578050000000307e-01,3.606509199999999860e-01,3.591685199999999911e-01,3.983675899999999936e-01,5.996813600000000521e-01,3.277102999999997879e-02,6.960396666666666954e-02,1.029358200000000667e-01,5.335455900000000140e-01,1.315197406666666735e+00,1.367548646666666645e+00,1.223344918333333364e+00,1.217011666666666603e+00
1.866308038333333252e+00,2.149533463333333394e+00,2.104182563333333533e+00,1.999563763333333410e+00,2.773444693333333433e+00,2.216043863333333253e+00,2.342469203333333194e+00,2.840980543333333497e+00,7.637864033333333635e-01,7.310423333333333495e-01,1.430199051333333360e+00,1.402584153333333417e+00,1.613718343333333305e+00,1.332460413333333316e+00,1.826720913333333307e+00,1.292425663333333308e+00,1.774797943333333405e+00,1.663130553333333372e+00,1.663130553333333372e+00,1.666453753333333232e+00,1.663130553333333372e+00,1.663130553333333372e+00,4.133551633333333308e-01,4.582438166666666923e-01,5.331729333333333765e-01,6.439046283333332843e-01,6.808782683333333141e-01,1.933523900000000129e-01,5.225894883333332963e-01,3.710001483333333350e-01,3.727421933333333603e-01,5.552398366666666529e-01,1.061143113333333332e+00,7.146683600000000025e-01,1.281779081333333403e+00,1.172841396666666647e+00,8.093648633333333509e-01,1.391746096666666599e+00,8.559142733333333641e-01,8.474210833333333248e-01,8.526670833333332977e-01,8.583224133333333672e-01,1.929662423333333265e+00,1.934530323333333302e+00,1.529632383333333401e+00,1.808890351666666563e+00,1.458011840666666670e+00,5.422846333333333213e-01,5.799432583333333779e-01,5.678470183333332866e-01,5.263472333333333308e-01,5.274798333333333700e-01,4.732723333333333504e-01,1.301667113333333292e+00,1.046371456666666644e+00,1.264732073333333373e+00,1.058183759999999918e+00,1.062662883333333363e+00,1.062662883333333363e+00,1.059903913333333447e+00,1.005768373333333354e+00,5.256705933333333247e-01,5.270263033333333347e-01,4.926826683333333512e-01,1.259033683333333320e+00,3.813737683333333073e-01,3.695668833333333181e-01,3.680844833333333233e-01,4.072865933333333355e-01,6.086034033333332927e-01,6.960396666666666954e-02,3.591748111111107283e-02,3.530115333333335575e-02,5.424676333333333655e-01,1.293069274999999907e+00,1.345141759999999964e+00,1.216427126666666636e+00,1.198348871666666593e+00
1.870248034999999920e+00,2.153473459999999839e+00,2.108122559999999979e+00,2.003503760000000078e+00,2.777384689999999878e+00,2.219983860000000142e+00,2.346409200000000084e+00,2.844920539999999942e+00,7.482246799999999753e-01,7.154806099999999613e-01,1.414637327999999972e+00,1.377152715000000027e+00,1.617658339999999972e+00,1.336400409999999983e+00,1.830660909999999975e+00,1.296365659999999975e+00,1.778737940000000073e+00,1.632018039999999948e+00,1.632018039999999948e+00,1.635341240000000029e+00,1.632018039999999948e+00,1.632018039999999948e+00,4.097662300000000091e-01,4.529646633333333505e-01,5.176112099999999883e-01,6.086034750000000049e-01,6.554468300000000358e-01,1.580512366666666779e-01,4.872883350000000169e-01,3.711756800000000078e-01,3.766821900000000278e-01,5.707186200000000653e-01,1.045581389999999944e+00,7.186083566666666700e-01,1.277993528000000101e+00,1.176781393333333314e+00,8.133048600000000183e-01,1.395686093333333266e+00,8.511108200000000457e-01,8.426176300000000063e-01,8.478636299999999792e-01,8.535189600000000487e-01,1.929413779999999967e+00,1.934281680000000003e+00,1.494331230000000010e+00,1.789247856666666747e+00,1.422710687333333279e+00,5.267229100000000441e-01,5.545118199999999886e-01,5.717870149999999541e-01,5.302872299999999983e-01,5.314198300000000375e-01,4.772123300000000179e-01,1.305607109999999960e+00,1.050311453333333311e+00,1.268672070000000041e+00,1.045862416666666794e+00,1.047101159999999975e+00,1.047101159999999975e+00,1.063843910000000115e+00,1.009708370000000022e+00,5.187012199999999629e-01,5.157607550000000707e-01,4.857132949999999894e-01,1.262973679999999987e+00,3.853137649999999748e-01,3.735068799999999856e-01,3.720244799999999907e-01,4.112265900000000030e-01,6.125433999999999601e-01,1.029358200000000667e-01,3.530115333333335575e-02,0.000000000000000000e+00,5.464076300000000330e-01,1.277507551666666741e+00,1.329580036666666576e+00,1.214373518333333291e+00,1.188675233333333248e+00
1.358362771666666635e+00,1.671345230000000015e+00,1.625994329999999932e+00,1.457096130000000045e+00,2.306838379999999855e+00,1.737855629999999874e+00,1.902211630000000042e+00,2.374374229999999919e+00,7.227597700000000236e-01,7.056763200000000236e-01,1.352799411333333257e+00,1.298397295000000007e+00,1.147112029999999949e+00,7.899927799999999500e-01,1.284253279999999942e+00,7.499580300000000532e-01,1.308191630000000050e+00,1.295712329999999968e+00,1.295712329999999968e+00,1.290540529999999908e+00,1.295712329999999968e+00,1.295712329999999968e+00,3.346437899999999965e-01,3.898521799999999926e-01,4.764523800000000087e-01,6.057829249999999721e-01,6.899142200000000225e-01,5.422658233333332856e-01,5.766419150000000604e-01,2.558761199999999847e-01,2.116425700000000021e-01,5.939501166666666387e-01,8.644694499999999726e-01,1.877837733333333481e-01,1.115721777999999942e+00,6.303737633333332813e-01,2.668972299999999853e-01,8.907310433333333055e-01,6.478631400000000040e-01,6.433992000000000600e-01,6.442106600000000460e-01,6.505256900000000453e-01,1.696503510000000103e+00,1.701371409999999917e+00,1.442104360000000085e+00,1.678557863333333344e+00,1.359335273333333260e+00,4.855973800000000229e-01,5.325387799999999894e-01,2.537938500000000083e-02,1.736269999999998787e-02,1.747239999999999557e-02,7.167989999999999085e-02,8.269517600000000357e-01,7.277413083333332811e-01,7.652406199999999270e-01,8.442435933333333198e-01,8.639828099999999900e-01,8.639828099999999900e-01,7.885007099999999935e-01,6.731043199999999782e-01,4.604854099999999839e-01,4.660567850000000290e-01,4.292962049999999863e-01,1.009909409999999896e+00,1.644965949999999955e-01,1.766936100000000287e-01,1.781760100000000235e-01,1.379296400000000200e-01,6.613576999999999650e-02,5.335455900000000140e-01,5.424676333333333655e-01,5.464076300000000330e-01,1.736269999999998787e-02,1.215829681666666717e+00,1.260388918333333441e+00,1.013520288333333408e+00,1.066238110000000017e+00
2.537232903333333400e+00,2.740909591666666589e+00,2.695558691666666729e+00,2.670345211666666607e+00,3.445473821666666492e+00,2.807419991666666448e+00,2.934469171666666654e+00,3.513009671666666556e+00,8.736835616666667192e-01,8.811884949999999606e-01,4.115170083333333784e-01,1.652724695000000077e+00,2.285747471666666808e+00,2.003241861666666512e+00,2.497502361666666726e+00,1.963207111666666727e+00,2.446827071666666686e+00,2.223315971666666613e+00,2.223315971666666613e+00,2.234718041666666544e+00,2.223315971666666613e+00,2.223315971666666613e+00,9.085362566666667083e-01,8.585083583333332768e-01,8.229575449999999570e-01,8.680400950000000115e-01,8.954951150000000082e-01,1.147875835000000011e+00,9.131130450000000121e-01,9.779099216666666816e-01,1.015546651666666689e+00,1.419825986666666706e+00,1.277961970000000003e+00,1.394882028333333412e+00,1.679560339000000013e+00,1.843622845000000066e+00,1.480146311666666659e+00,1.997043204999999988e+00,1.462104996666666601e+00,1.467444441666666766e+00,1.467629961666666594e+00,1.458336321666666713e+00,2.209912458333333163e+00,2.214780358333333421e+00,1.678201894999999944e+00,1.981403744999999939e+00,1.725880598333333404e+00,8.257158049999999694e-01,8.347657600000000233e-01,1.235761546666666710e+00,1.199805281666666668e+00,1.198453281666666648e+00,1.144245781666666684e+00,1.890239081666666543e+00,1.557885830000000027e+00,1.930551431666666762e+00,1.345855391666666678e+00,1.275665524999999967e+00,1.275665524999999967e+00,1.459846505000000016e+00,1.603898681666666715e+00,8.312036149999999513e-01,8.263970499999999664e-01,8.418069433333333906e-01,1.607831081666666773e+00,1.060737326666666647e+00,1.050068611666666651e+00,1.048586211666666657e+00,1.081886011666666647e+00,1.273651011666666610e+00,1.315197406666666735e+00,1.293069274999999907e+00,1.277507551666666741e+00,1.215829681666666717e+00,1.370706927777777251e-01,2.088476716666667066e-01,1.421590873333333338e+00,1.411177476666666708e+00
2.585410394999999806e+00,2.785270153333333276e+00,2.739919253333333415e+00,2.714705773333333294e+00,3.497468243333333504e+00,2.851780553333333579e+00,2.982646663333333503e+00,3.565004093333333568e+00,9.228039233333333868e-01,9.238292333333333328e-01,2.872712398888888075e-01,1.727286235000000003e+00,2.337741893333333376e+00,2.047602423333333199e+00,2.541862923333333413e+00,2.007567673333333413e+00,2.498821493333333255e+00,2.279061913333333411e+00,2.279061913333333411e+00,2.287220913333333439e+00,2.279061913333333411e+00,2.279061913333333411e+00,9.581109516666667103e-01,9.049467558333332828e-01,8.700378599999999407e-01,9.131313083333333358e-01,9.389365833333332967e-01,1.200633899999999921e+00,9.610586549999999839e-01,1.027064770833333363e+00,1.061484469999999902e+00,1.472293536666666736e+00,1.452380156666666755e+00,1.438781529999999975e+00,1.712613752333333350e+00,1.887983406666666752e+00,1.524506873333333345e+00,2.039048929999999871e+00,1.530151836666666654e+00,1.522214686666666594e+00,1.527460686666666678e+00,1.532003936666666677e+00,2.267470478333333261e+00,2.272338378333333520e+00,1.708395149999999862e+00,1.995788508333333322e+00,1.773002533333333242e+00,8.729262583333333714e-01,8.817797433333333101e-01,1.279661048333333273e+00,1.244563193333333428e+00,1.243211193333333409e+00,1.189003693333333223e+00,1.929379373333333314e+00,1.637862248333333381e+00,1.969691723333333311e+00,1.505200006666666646e+00,1.444462936666666586e+00,1.444462936666666586e+00,1.585006256666666724e+00,1.653505253333333425e+00,8.783558466666666620e-01,8.735492816666666771e-01,8.886462016666666353e-01,1.592172778333333261e+00,1.107102145000000037e+00,1.096433430000000042e+00,1.094951030000000047e+00,1.127447376666666612e+00,1.317089453333333271e+00,1.367548646666666645e+00,1.345141759999999964e+00,1.329580036666666576e+00,1.260388918333333441e+00,2.088476716666667066e-01,7.292231250000004439e-02,1.444952683333333265e+00,1.480821638333333246e+00
2.301912996666666711e+00,2.619983098333333427e+00,2.574632198333333122e+00,2.424162018333333446e+00,3.220759308333333237e+00,2.686493498333333285e+00,2.824277018333333444e+00,3.288295158333333301e+00,9.755825150000000390e-01,9.818865549999999942e-01,1.634327000999999946e+00,1.683642016666666574e+00,2.061032958333333553e+00,1.757058668333333351e+00,2.251319168333333565e+00,1.717023918333333343e+00,2.222112558333333432e+00,2.085443768333333558e+00,2.085443768333333558e+00,2.100088908333333393e+00,2.085443768333333558e+00,2.085443768333333558e+00,8.558752716666666593e-01,8.474248199999999676e-01,8.085017983333333547e-01,8.321563933333333551e-01,9.715041716666666938e-01,1.120273085000000002e+00,8.723389383333333136e-01,8.689179183333333167e-01,8.856980300000000250e-01,1.336984583333333365e+00,1.416668500000000108e+00,1.150115505000000038e+00,1.565237251666666607e+00,1.597439651666666682e+00,1.233963118333333275e+00,1.791898655000000007e+00,1.383474156666666621e+00,1.386348461666666587e+00,1.388999121666666614e+00,1.379705481666666733e+00,2.063891008333333499e+00,2.068758908333333313e+00,1.837301628333333436e+00,1.961590183888888950e+00,1.775798985666666718e+00,8.037722383333333331e-01,7.970376083333333694e-01,1.034964823333333284e+00,9.973998883333333731e-01,9.960478883333333533e-01,9.722278549999999742e-01,1.682031894999999944e+00,1.461454725000000066e+00,1.697731494999999979e+00,1.453611535000000066e+00,1.450565724999999917e+00,1.450565724999999917e+00,1.466284155000000089e+00,1.454664214999999983e+00,8.066244449999999677e-01,8.074543016666666517e-01,8.263829550000000301e-01,2.677230816666666957e-01,9.204805933333333190e-01,9.149655449999999357e-01,9.134831450000000519e-01,9.383655816666666150e-01,1.052286058333333330e+00,1.223344918333333364e+00,1.216427126666666636e+00,1.214373518333333291e+00,1.013520288333333408e+00,1.421590873333333338e+00,1.444952683333333265e+00,1.658739872222221301e-01,1.357903948333333277e+00
2.399789358333333400e+00,2.628040749999999814e+00,2.582689849999999954e+00,2.520849639999999781e+00,3.314293549999999922e+00,2.694551150000000117e+00,2.830757980000000007e+00,3.381829399999999985e+00,8.744510766666666601e-01,8.725036233333333113e-01,1.607727123333333452e+00,1.600583985000000098e+00,2.154567200000000238e+00,1.853746289999999908e+00,2.348006789999999899e+00,1.813711539999999900e+00,2.315646800000000116e+00,2.072471380000000085e+00,2.072471380000000085e+00,2.087116519999999920e+00,2.072471380000000085e+00,2.072471380000000085e+00,8.225029400000000157e-01,7.981453566666666388e-01,7.731777899999999759e-01,8.221716749999999907e-01,8.884836883333333546e-01,1.076417940000000018e+00,8.769728366666666997e-01,8.740433600000000469e-01,9.062830349999999591e-01,1.287775109999999890e+00,1.307761235000000077e+00,1.237920356666666777e+00,5.783265199999999551e-01,1.694127273333333239e+00,1.330650740000000054e+00,1.801474483333333376e+00,1.329772611666666604e+00,1.332646916666666570e+00,1.335297576666666597e+00,1.326003936666666716e+00,2.130045149999999943e+00,2.134913050000000201e+00,1.742403935000000015e+00,1.950318948333333413e+00,1.689480592000000003e+00,7.739358899999999597e-01,7.893440550000000444e-01,1.078799875000000075e+00,1.050117710000000093e+00,1.048765710000000073e+00,1.003599260000000104e+00,1.665189239999999904e+00,1.368547769999999941e+00,1.757238010000000017e+00,1.310023738333333299e+00,1.315679320000000097e+00,1.315679320000000097e+00,1.410833640000000111e+00,1.371074799999999927e+00,7.771609999999999907e-01,7.758362749999999641e-01,7.911585549999999856e-01,1.526560080000000097e+00,9.476292549999999482e-01,9.354322400000000259e-01,9.339498400000000311e-01,9.602933900000000245e-01,1.109223239999999944e+00,1.217011666666666603e+00,1.198348871666666593e+00,1.188675233333333248e+00,1.066238110000000017e+00,1.411177476666666708e+00,1.480821638333333246e+00,1.357903948333333277e+00,4.424591366666666969e-01
